x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.42716529965400696,0.7045317888259888,1.9577989007757424e-07,0.4120378792285919,0.6302317976951599,0.01643822155892849,0.37277793884277344,0.5789405107498169,0.025199782103300095,0.33741044998168945,0.5442999005317688,0.031593888998031616,0.3192068934440613,0.5156461596488953,0.037595685571432114,0.32134750485420227,0.5724330544471741,0.008645319379866123,0.26618534326553345,0.5381938219070435,0.006098225712776184,0.2313966006040573,0.5216901302337646,0.005174947436898947,0.2048206329345703,0.5111730098724365,0.004749307408928871,0.30380702018737793,0.6106963157653809,-0.0007405713549815118,0.23669937252998352,0.5746742486953735,-0.009416317567229271,0.19249770045280457,0.5566917657852173,-0.0133256446570158,0.15662434697151184,0.5446483492851257,-0.01378973014652729,0.2944870591163635,0.6547499895095825,-0.00794126559048891,0.2308693677186966,0.6298261880874634,-0.014789353124797344,0.18948838114738464,0.616803765296936,-0.01820637844502926,0.15682537853717804,0.6078123450279236,-0.018906831741333008,0.2955949604511261,0.7018648982048035,-0.012901181355118752,0.2525866627693176,0.6885255575180054,-0.017010962590575218,0.22468829154968262,0.6829957365989685,-0.016869954764842987,0.2026384174823761,0.6790090799331665,-0.014832220040261745,2
0.42896559834480286,0.7410064935684204,2.2621580342274683e-07,0.41127321124076843,0.6535168886184692,0.010465760715305805,0.37235310673713684,0.5933390855789185,0.012419396080076694,0.3403322100639343,0.5533024668693542,0.011605668812990189,0.3234919309616089,0.5184037685394287,0.008920899592339993,0.32209542393684387,0.5988045930862427,-0.010716918855905533,0.2615039050579071,0.5673563480377197,-0.019667187705636024,0.22417059540748596,0.549508273601532,-0.023216022178530693,0.19390934705734253,0.5366399884223938,-0.026246100664138794,0.30291497707366943,0.6445590853691101,-0.02387392893433571,0.22968792915344238,0.615929901599884,-0.03737836331129074,0.1803828924894333,0.6027462482452393,-0.04532743617892265,0.14043791592121124,0.594978928565979,-0.05028689280152321,0.295486181974411,0.6969465613365173,-0.034783490002155304,0.22406157851219177,0.6847751140594482,-0.04852481186389923,0.17737925052642822,0.6821137070655823,-0.057455044239759445,0.14050894975662231,0.6802421808242798,-0.06295392662286758,0.29866817593574524,0.7530704140663147,-0.04354270175099373,0.24362727999687195,0.75872802734375,-0.0579407699406147,0.20820090174674988,0.7629387974739075,-0.06465128809213638,0.17828179895877838,0.7650168538093567,-0.0677051991224289,2
0.42386317253112793,0.7693148851394653,2.6062315328090335e-07,0.41284120082855225,0.6789188981056213,0.005740719381719828,0.37296098470687866,0.6139072775840759,0.007608490530401468,0.3356630504131317,0.5699180960655212,0.007847940549254417,0.31682759523391724,0.5330380201339722,0.006995082832872868,0.31447431445121765,0.6267654299736023,-0.008709206245839596,0.2533150017261505,0.589431643486023,-0.015255452133715153,0.21552592515945435,0.5701343417167664,-0.017855806276202202,0.18468600511550903,0.5573281049728394,-0.020563071593642235,0.2909672260284424,0.6757631897926331,-0.01736796647310257,0.21349838376045227,0.6524770855903625,-0.027818044647574425,0.16654014587402344,0.6415925025939941,-0.03406254202127457,0.12954553961753845,0.6347478032112122,-0.037901438772678375,0.28081971406936646,0.728470504283905,-0.024414189159870148,0.2058417797088623,0.7231940627098083,-0.03545725718140602,0.1593494862318039,0.7229938507080078,-0.043308380991220474,0.12244276702404022,0.7224301695823669,-0.04829200729727745,0.28293514251708984,0.7785906791687012,-0.029889890924096107,0.22617442905902863,0.7846630215644836,-0.041238002479076385,0.1918063461780548,0.7915749549865723,-0.046512119472026825,0.1629861444234848,0.7953379154205322,-0.04863641783595085,2
0.4145137071609497,0.7939436435699463,3.18078690497714e-07,0.40539857745170593,0.6980527639389038,0.001974682556465268,0.3708750009536743,0.6308765411376953,0.001204364001750946,0.33449843525886536,0.5851824879646301,-0.0003932129475288093,0.3163887560367584,0.5479602813720703,-0.003080308437347412,0.3048701882362366,0.6502834558486938,-0.013268047012388706,0.2423873096704483,0.6082198619842529,-0.021025434136390686,0.20430678129196167,0.5851456522941589,-0.02485973760485649,0.17262841761112213,0.5691845417022705,-0.028276097029447556,0.2804472744464874,0.7025395631790161,-0.019664783030748367,0.20286788046360016,0.6765525341033936,-0.029641544446349144,0.15618248283863068,0.6643432974815369,-0.03626016899943352,0.11924615502357483,0.6574388146400452,-0.04092102125287056,0.2703683376312256,0.7556654214859009,-0.024525992572307587,0.19685214757919312,0.7482277154922485,-0.03447464108467102,0.15109333395957947,0.7462297081947327,-0.04252583906054497,0.11522316932678223,0.7459204792976379,-0.04813610762357712,0.2727159857749939,0.8031190633773804,-0.028202757239341736,0.21560055017471313,0.8070480227470398,-0.03850372135639191,0.1801535189151764,0.8115981817245483,-0.04382418841123581,0.15043899416923523,0.8132327198982239,-0.04627878963947296,2
0.4020880460739136,0.8045989274978638,3.598127307213872e-07,0.39573490619659424,0.7099837064743042,0.0006581220659427345,0.3664126992225647,0.6422076225280762,-0.0024582338519394398,0.33001500368118286,0.5917941927909851,-0.005125106777995825,0.31237220764160156,0.5534307956695557,-0.008866770192980766,0.2981311082839966,0.6637097597122192,-0.021385839208960533,0.23526635766029358,0.618341326713562,-0.030558163300156593,0.19721776247024536,0.593830943107605,-0.034307293593883514,0.16596917808055878,0.576267421245575,-0.03710297495126724,0.27240249514579773,0.7149903178215027,-0.025949900969862938,0.1926243007183075,0.6858476996421814,-0.03753535449504852,0.1455635279417038,0.6721041798591614,-0.04371435567736626,0.10948020219802856,0.6638858914375305,-0.047915104776620865,0.260957807302475,0.7657511830329895,-0.028221964836120605,0.18881787359714508,0.755357563495636,-0.038005053997039795,0.1427099108695984,0.7522960901260376,-0.045395366847515106,0.10821042954921722,0.7525424957275391,-0.050524722784757614,0.2625369131565094,0.8103369474411011,-0.029213689267635345,0.20698495209217072,0.8068189024925232,-0.037223123013973236,0.17400690913200378,0.8099788427352905,-0.04059404134750366,0.1465059369802475,0.8121150135993958,-0.04192395135760307,2
0.3888312876224518,0.8133767247200012,3.879578969190334e-07,0.3874705135822296,0.7198388576507568,-0.0023149284534156322,0.36381226778030396,0.6513094902038574,-0.0070746345445513725,0.3285755515098572,0.6000614762306213,-0.010603440925478935,0.31061962246894836,0.5607143044471741,-0.015032431110739708,0.2907033860683441,0.6694754958152771,-0.02370266057550907,0.23054726421833038,0.6196720004081726,-0.032846126705408096,0.19353272020816803,0.593931257724762,-0.036640096455812454,0.16331660747528076,0.5755536556243896,-0.039363566786050797,0.2634514272212982,0.7189956903457642,-0.026505786925554276,0.1852552890777588,0.6860886812210083,-0.03779589757323265,0.1395629644393921,0.670566737651825,-0.04387635737657547,0.10510452091693878,0.6613735556602478,-0.04776757210493088,0.2518700063228607,0.7675542831420898,-0.027096787467598915,0.1813228875398636,0.7554557919502258,-0.03635012358427048,0.13631829619407654,0.7505102753639221,-0.04354110732674599,0.1026248186826706,0.7493463754653931,-0.04854211583733559,0.25410422682762146,0.8102458715438843,-0.026605691760778427,0.20212040841579437,0.804011881351471,-0.03356305509805679,0.17109429836273193,0.8034998178482056,-0.03637510910630226,0.1449144333600998,0.8020011186599731,-0.037417035549879074,2
0.3795582354068756,0.8210136890411377,3.9138231500146503e-07,0.3828723728656769,0.7286531329154968,-0.006094709970057011,0.36109668016433716,0.6583461761474609,-0.012291645631194115,0.32725614309310913,0.6058109402656555,-0.016477759927511215,0.31182849407196045,0.5632763504981995,-0.021302364766597748,0.2882131338119507,0.6720925569534302,-0.026205208152532578,0.2299540787935257,0.6188299655914307,-0.03606359660625458,0.19328629970550537,0.5902577638626099,-0.04064209386706352,0.1632104516029358,0.5698164105415344,-0.04404836893081665,0.25940802693367004,0.7195988297462463,-0.027176255360245705,0.1852063536643982,0.681152880191803,-0.03835003823041916,0.14158743619918823,0.6613206267356873,-0.04418456181883812,0.10848905146121979,0.6489542126655579,-0.048116717487573624,0.24578838050365448,0.7656062245368958,-0.02641836553812027,0.17890474200248718,0.7452205419540405,-0.03536934033036232,0.13549578189849854,0.7349236607551575,-0.04206378385424614,0.10211260616779327,0.7298500537872314,-0.046984583139419556,0.2456064522266388,0.8062956929206848,-0.025072341784834862,0.19524630904197693,0.7940461039543152,-0.03176223859190941,0.16593950986862183,0.7899768352508545,-0.034352146089076996,0.1416381299495697,0.7864534854888916,-0.035448700189590454,2
0.36998504400253296,0.8265058994293213,4.35401545928471e-07,0.3767563998699188,0.7360392808914185,-0.009617169387638569,0.3580504059791565,0.6636183857917786,-0.016757747158408165,0.3263889253139496,0.6078057289123535,-0.020590465515851974,0.31054458022117615,0.5657138824462891,-0.02397756651043892,0.2827308773994446,0.6757021546363831,-0.027382269501686096,0.22945117950439453,0.6162408590316772,-0.03632979840040207,0.19551417231559753,0.584175169467926,-0.040365174412727356,0.1672644168138504,0.5609632730484009,-0.04300618916749954,0.2523209750652313,0.7207391262054443,-0.025003403425216675,0.18240228295326233,0.6733673214912415,-0.03515081852674484,0.14137159287929535,0.6487435102462769,-0.03938829526305199,0.11002664268016815,0.6332109570503235,-0.04164787009358406,0.2373627871274948,0.762937605381012,-0.021084900945425034,0.17559605836868286,0.7368833422660828,-0.027564404532313347,0.13600684702396393,0.7221335172653198,-0.03164651244878769,0.10573029518127441,0.7146565914154053,-0.034466128796339035,0.23636135458946228,0.7992874979972839,-0.017132455483078957,0.1894713044166565,0.782408595085144,-0.020056823268532753,0.16293072700500488,0.775892972946167,-0.019981807097792625,0.14093545079231262,0.7713335752487183,-0.019153565168380737,2
0.35984134674072266,0.829951286315918,4.305666436721367e-07,0.36999887228012085,0.7393917441368103,-0.008000003173947334,0.3526936173439026,0.6671494245529175,-0.013375526294112206,0.32172948122024536,0.6112654805183411,-0.015730049461126328,0.3080448508262634,0.5686463117599487,-0.017759842798113823,0.275742769241333,0.6772851347923279,-0.02408997155725956,0.22361233830451965,0.6157070994377136,-0.030502159148454666,0.19182372093200684,0.5825059413909912,-0.033088747411966324,0.16526952385902405,0.5575694441795349,-0.03502647578716278,0.2454993575811386,0.7214191555976868,-0.0215991772711277,0.17839331924915314,0.6713050007820129,-0.02988578751683235,0.1386701911687851,0.644336998462677,-0.03401089087128639,0.10836581885814667,0.6264703869819641,-0.03644392639398575,0.2311815321445465,0.7628864049911499,-0.0173251423984766,0.16996410489082336,0.7333293557167053,-0.022300763055682182,0.13099518418312073,0.7152770161628723,-0.02694982849061489,0.10142870247364044,0.7043416500091553,-0.030413003638386726,0.23084744811058044,0.7987741231918335,-0.01280016079545021,0.1853627860546112,0.7796139121055603,-0.014816966839134693,0.15944667160511017,0.7702369093894958,-0.015241826884448528,0.13842330873012543,0.7623186707496643,-0.014976459555327892,2
0.35281988978385925,0.8316211700439453,4.432941693721659e-07,0.36418336629867554,0.7413398623466492,-0.010557400062680244,0.34791550040245056,0.6701340675354004,-0.01713748276233673,0.3180628716945648,0.6142327189445496,-0.02041408233344555,0.3050858676433563,0.5708812475204468,-0.023354629054665565,0.2700888216495514,0.6790722012519836,-0.0258457250893116,0.21955612301826477,0.616189181804657,-0.03268001228570938,0.18845289945602417,0.5821883678436279,-0.03567994758486748,0.1618860960006714,0.5564869046211243,-0.0379708856344223,0.2399750053882599,0.7222302556037903,-0.022507647052407265,0.17458665370941162,0.6715800762176514,-0.030995234847068787,0.13551940023899078,0.6436282396316528,-0.03513401001691818,0.1052171140909195,0.6252817511558533,-0.037550318986177444,0.2258603572845459,0.7633199691772461,-0.01771470159292221,0.1655462384223938,0.7342883348464966,-0.02311786077916622,0.12737208604812622,0.7154986262321472,-0.027754612267017365,0.09785015881061554,0.7038201093673706,-0.031085358932614326,0.22559867799282074,0.798211395740509,-0.012968117371201515,0.1809314489364624,0.7778171300888062,-0.015601444989442825,0.1553792655467987,0.7677239179611206,-0.016221091151237488,0.13476407527923584,0.7594382166862488,-0.01595594733953476,2
0.34671977162361145,0.8336611390113831,4.386499483644002e-07,0.3588590621948242,0.744465172290802,-0.011837052181363106,0.3431253731250763,0.6732279658317566,-0.01972678303718567,0.3133087158203125,0.6171482801437378,-0.02427425980567932,0.29997071623802185,0.5731643438339233,-0.02865484543144703,0.26733526587486267,0.6799113154411316,-0.02922183647751808,0.21603861451148987,0.6167716979980469,-0.03797001391649246,0.18451254069805145,0.5828603506088257,-0.04175758734345436,0.15764935314655304,0.5575935244560242,-0.044512368738651276,0.2367936074733734,0.722689151763916,-0.0264043640345335,0.17155572772026062,0.6715700626373291,-0.03760164603590965,0.13208691775798798,0.6431983709335327,-0.043354716151952744,0.10095849633216858,0.6245208978652954,-0.04683198034763336,0.22168537974357605,0.7642567753791809,-0.02219257690012455,0.16153711080551147,0.7341637015342712,-0.030373111367225647,0.12291745841503143,0.7157490253448486,-0.03656153753399849,0.09267525374889374,0.7045790553092957,-0.04072226583957672,0.2201654613018036,0.8001325726509094,-0.017984461039304733,0.174367293715477,0.7787887454032898,-0.02344805747270584,0.14759407937526703,0.7699114680290222,-0.025737911462783813,0.12570518255233765,0.7633459568023682,-0.026457950472831726,2
0.3453442454338074,0.8313294649124146,4.1814840301412914e-07,0.35402411222457886,0.7409762144088745,-0.009228997863829136,0.3360544443130493,0.6708498597145081,-0.016628623008728027,0.30664265155792236,0.6164093613624573,-0.021321378648281097,0.2925785183906555,0.5744107961654663,-0.02619631588459015,0.2635289132595062,0.6791707277297974,-0.02770431712269783,0.2113211452960968,0.6193887591362,-0.03707747906446457,0.17981058359146118,0.5871356129646301,-0.04151615500450134,0.15273480117321014,0.5634393692016602,-0.04502212256193161,0.2324637770652771,0.7229486107826233,-0.027502456679940224,0.16513216495513916,0.6741772890090942,-0.03929264098405838,0.1252877563238144,0.6481130719184875,-0.04640643671154976,0.09326913952827454,0.6309081315994263,-0.05114150792360306,0.2155815213918686,0.7671906352043152,-0.025842510163784027,0.15109819173812866,0.7375943660736084,-0.03612329810857773,0.10872021317481995,0.720992922782898,-0.044833771884441376,0.07475890219211578,0.7106538414955139,-0.050871554762125015,0.21211354434490204,0.8059356212615967,-0.02364560402929783,0.1631961315870285,0.7854394316673279,-0.03214161470532417,0.13475987315177917,0.77803635597229,-0.036388881504535675,0.11119799315929413,0.7721262574195862,-0.03838725760579109,2
0.3460315465927124,0.8278659582138062,3.381824456027971e-07,0.3488343060016632,0.7371901273727417,-0.0019263946451246738,0.3300665616989136,0.6674457788467407,-0.006953874137252569,0.3022000789642334,0.6137902140617371,-0.011230440810322762,0.2881353497505188,0.5739320516586304,-0.016640355810523033,0.2643088400363922,0.6729698777198792,-0.02382371947169304,0.21004720032215118,0.61954265832901,-0.03456547483801842,0.17548033595085144,0.5910093188285828,-0.04006240516901016,0.1467725932598114,0.5705297589302063,-0.04432216286659241,0.2337958961725235,0.7174654006958008,-0.028929440304636955,0.1601991057395935,0.67496258020401,-0.04119846969842911,0.11675305664539337,0.6536674499511719,-0.04881337285041809,0.08390875160694122,0.6395749449729919,-0.054189179092645645,0.21711769700050354,0.7657098174095154,-0.032189663499593735,0.1458459198474884,0.740114688873291,-0.043848663568496704,0.09986789524555206,0.7276825308799744,-0.05330091714859009,0.0647432953119278,0.7194421887397766,-0.05994044616818428,0.2134697586297989,0.8112255334854126,-0.034212227910757065,0.15814390778541565,0.7968523502349854,-0.04545997455716133,0.12497697025537491,0.7931112051010132,-0.050933703780174255,0.09700378775596619,0.7883449792861938,-0.05357653647661209,2
0.3514655828475952,0.8264092206954956,2.0185744631362468e-07,0.3441058397293091,0.7373726963996887,0.010567214339971542,0.3179924786090851,0.6710658669471741,0.012353106401860714,0.29289230704307556,0.6197430491447449,0.01223458256572485,0.28344860672950745,0.5815538167953491,0.010058104991912842,0.26389622688293457,0.6690541505813599,-0.013934307731688023,0.20816108584403992,0.6239482164382935,-0.023286066949367523,0.17180746793746948,0.5983201861381531,-0.026980943977832794,0.14275792241096497,0.5801857113838196,-0.030110616236925125,0.2369368076324463,0.7105638384819031,-0.02539801597595215,0.16131284832954407,0.6734577417373657,-0.03883039578795433,0.11537407338619232,0.6549131870269775,-0.045445766299963,0.08145415782928467,0.6426037549972534,-0.049468472599983215,0.22126273810863495,0.7605159282684326,-0.03440359979867935,0.14500942826271057,0.7377268671989441,-0.04875294491648674,0.096494659781456,0.7281450629234314,-0.058445319533348083,0.05937272310256958,0.7209880352020264,-0.06424716114997864,0.21709352731704712,0.8131123781204224,-0.04088706150650978,0.15542951226234436,0.8037610054016113,-0.05622444674372673,0.11789120733737946,0.8038920164108276,-0.06369328498840332,0.086525559425354,0.8020439147949219,-0.06701137870550156,2
0.3572636544704437,0.8165698647499084,1.3812753252295806e-07,0.32811760902404785,0.732968270778656,0.022117646411061287,0.2864436209201813,0.6885175704956055,0.029653578996658325,0.25000590085983276,0.6779792308807373,0.03210758790373802,0.22406043112277985,0.684390664100647,0.03188648819923401,0.26031455397605896,0.670772910118103,0.00453642662614584,0.20088370144367218,0.6322494745254517,-0.001968046650290489,0.16472621262073517,0.6100181937217712,-0.00466919643804431,0.13644206523895264,0.5943211317062378,-0.0064360774122178555,0.23923702538013458,0.7046830058097839,-0.012365470640361309,0.16419285535812378,0.6690473556518555,-0.018518557772040367,0.11747106164693832,0.6532241106033325,-0.022285785526037216,0.0829097181558609,0.6441218256950378,-0.025122858583927155,0.22567062079906464,0.7507272958755493,-0.027226967737078667,0.14976727962493896,0.7268994450569153,-0.03471905738115311,0.10136139392852783,0.7175913453102112,-0.043900009244680405,0.0639818012714386,0.710489809513092,-0.05062779411673546,0.21908293664455414,0.8029404878616333,-0.03919136896729469,0.1570095717906952,0.7970517873764038,-0.05103159695863724,0.11709792166948318,0.798420250415802,-0.05858135595917702,0.08332036435604095,0.7993282675743103,-0.06263702362775803,2
0.3530700206756592,0.817679226398468,4.712498835601764e-08,0.3160887062549591,0.7548261284828186,0.028145845979452133,0.27059125900268555,0.7181124091148376,0.03621693700551987,0.2325742095708847,0.7098051309585571,0.0378580316901207,0.2058335840702057,0.7198461294174194,0.036581479012966156,0.2521832287311554,0.6855472922325134,0.008967754431068897,0.1882745325565338,0.6504095196723938,0.0012542305048555136,0.15110915899276733,0.632158100605011,-0.0023928957525640726,0.12297005206346512,0.6203700304031372,-0.004877044819295406,0.2432069629430771,0.7048155665397644,-0.012048954144120216,0.16264227032661438,0.6684656739234924,-0.019207989796996117,0.11584978550672531,0.6525686979293823,-0.023450633510947227,0.07901456952095032,0.6432016491889954,-0.026738930493593216,0.23712848126888275,0.7392001748085022,-0.030871335417032242,0.1551613062620163,0.7099704146385193,-0.04024253040552139,0.10679033398628235,0.7016161680221558,-0.049632176756858826,0.06786969304084778,0.6941455006599426,-0.056600164622068405,0.23314806818962097,0.7856308221817017,-0.04620438441634178,0.17325735092163086,0.7788826823234558,-0.059162355959415436,0.13523930311203003,0.780145525932312,-0.06674767285585403,0.10114032030105591,0.780362069606781,-0.07155457139015198,2
0.35752439498901367,0.8333198428153992,-3.395788894522411e-08,0.3088027238845825,0.8015463352203369,0.02110191248357296,0.26351624727249146,0.7649787068367004,0.026624293997883797,0.22825855016708374,0.7455883026123047,0.026998892426490784,0.20032578706741333,0.7431293725967407,0.025276411324739456,0.25311172008514404,0.7117250561714172,0.006704787258058786,0.19167326390743256,0.6779101490974426,-0.0031390164513140917,0.14671897888183594,0.6624122262001038,-0.009372329339385033,0.11076056212186813,0.6524736285209656,-0.014166559092700481,0.25199490785598755,0.7168061137199402,-0.012124616652727127,0.1771237850189209,0.6752899885177612,-0.022564826533198357,0.12999165058135986,0.6587283611297607,-0.028991688042879105,0.09302738308906555,0.6467306613922119,-0.034226465970277786,0.250039279460907,0.7411526441574097,-0.029680876061320305,0.1785503774881363,0.699687123298645,-0.04110622778534889,0.1349906325340271,0.68285071849823,-0.05049445107579231,0.10282830893993378,0.6700479388237,-0.05750777944922447,0.24543911218643188,0.7817872166633606,-0.04484911635518074,0.19302743673324585,0.7620384693145752,-0.05706619843840599,0.1572638899087906,0.7534531950950623,-0.06455285847187042,0.12734133005142212,0.7476670145988464,-0.07015223056077957,2
0.3515596091747284,0.8546496033668518,1.7158043874587747e-07,0.27544939517974854,0.8746508955955505,0.002474058885127306,0.23324036598205566,0.8542956113815308,-0.002377287019044161,0.203837051987648,0.8429655432701111,-0.011388679966330528,0.18258480727672577,0.8385969400405884,-0.021776722744107246,0.23020347952842712,0.7331146001815796,0.009865407831966877,0.1782320737838745,0.7045760154724121,-0.002420678036287427,0.139308363199234,0.6857748031616211,-0.01680196076631546,0.10501410067081451,0.6707698106765747,-0.028383295983076096,0.23974072933197021,0.7251368761062622,-0.0035234354436397552,0.17669188976287842,0.6967213153839111,-0.01567191816866398,0.13333258032798767,0.6800298094749451,-0.030180765315890312,0.09433677792549133,0.661363422870636,-0.04178434610366821,0.24785104393959045,0.7371702194213867,-0.018469631671905518,0.18557053804397583,0.7060627341270447,-0.03090936690568924,0.14529603719711304,0.6887519359588623,-0.040732573717832565,0.11158004403114319,0.6702299118041992,-0.04832715913653374,0.2509647607803345,0.7690086960792542,-0.03380117565393448,0.2097471058368683,0.747016191482544,-0.042763106524944305,0.18130958080291748,0.7351109981536865,-0.04623135179281235,0.15557220578193665,0.7202749848365784,-0.04960547015070915,2
0.3456262946128845,0.8810129165649414,1.644879432660673e-07,0.28562992811203003,0.9030678868293762,-0.001269846223294735,0.23478814959526062,0.8846377730369568,-0.005673386622220278,0.2026285082101822,0.8722915053367615,-0.013352026231586933,0.17343609035015106,0.8628820776939392,-0.021610131487250328,0.20634019374847412,0.7801738381385803,-0.0005742909852415323,0.1574651151895523,0.7389563322067261,-0.015780985355377197,0.12124975025653839,0.7196912169456482,-0.029947951436042786,0.08894766867160797,0.7052394151687622,-0.040494244545698166,0.21730026602745056,0.7683579921722412,-0.01377886813133955,0.16542305052280426,0.7203751802444458,-0.02751636691391468,0.12342087179422379,0.6941949725151062,-0.04108259826898575,0.08693647384643555,0.6717250347137451,-0.051265817135572433,0.23600247502326965,0.7674987316131592,-0.028790490701794624,0.19185033440589905,0.7119945287704468,-0.04199475422501564,0.15521939098834991,0.6824311017990112,-0.05333773046731949,0.12207470834255219,0.6597052812576294,-0.06189151480793953,0.2602759301662445,0.778596818447113,-0.04460114613175392,0.23227638006210327,0.735456645488739,-0.056095272302627563,0.2047569304704666,0.7136288285255432,-0.06220969185233116,0.1777859926223755,0.6976126432418823,-0.06679337471723557,2
0.34908485412597656,0.8990845680236816,2.9839603143955173e-07,0.2915935814380646,0.9253717660903931,-0.008030959405004978,0.23776687681674957,0.9171606302261353,-0.016141153872013092,0.19968663156032562,0.9114614725112915,-0.02600806951522827,0.1667485237121582,0.9118062257766724,-0.037297118455171585,0.20559203624725342,0.8093233704566956,-0.012508345767855644,0.15643543004989624,0.7679717540740967,-0.031059492379426956,0.12134329229593277,0.7513765096664429,-0.04708096757531166,0.08928115665912628,0.7391340136528015,-0.059456292539834976,0.2188701629638672,0.7912344932556152,-0.024775225669145584,0.165114626288414,0.7395384311676025,-0.042747221887111664,0.12377294152975082,0.7098570466041565,-0.06030208617448807,0.08826789259910583,0.6845736503601074,-0.07341260462999344,0.24354872107505798,0.7873159646987915,-0.03881111368536949,0.20590843260288239,0.7215777635574341,-0.05856114253401756,0.1746407300233841,0.682850182056427,-0.07554589956998825,0.1449599266052246,0.650739848613739,-0.0881526991724968,0.2762230932712555,0.7985078692436218,-0.05339210107922554,0.26432251930236816,0.7445828914642334,-0.07290192693471909,0.24831324815750122,0.710041880607605,-0.08355706930160522,0.23062850534915924,0.6785852313041687,-0.09131043404340744,2
0.3540189266204834,0.9162458777427673,3.310669569600577e-07,0.3004368543624878,0.9467441439628601,-0.01703496091067791,0.24342778325080872,0.9491440653800964,-0.03038913756608963,0.1984492540359497,0.953891396522522,-0.0436406247317791,0.15973028540611267,0.9671512246131897,-0.05814369022846222,0.20713196694850922,0.8321506381034851,-0.02206682600080967,0.1532224714756012,0.800493061542511,-0.043123748153448105,0.11766704171895981,0.7870509028434753,-0.061076659709215164,0.08519342541694641,0.7753969430923462,-0.07517706602811813,0.2228662073612213,0.8030924797058105,-0.031162245199084282,0.1689496785402298,0.7528383135795593,-0.05159581080079079,0.1296638548374176,0.7237499952316284,-0.07030948996543884,0.09504303336143494,0.6981165409088135,-0.08427105098962784,0.2509194314479828,0.7918041944503784,-0.042642880231142044,0.21487689018249512,0.7256067991256714,-0.06626519560813904,0.1865839958190918,0.6851654052734375,-0.08360946178436279,0.15893733501434326,0.6492725610733032,-0.09598137438297272,0.2874412536621094,0.7970558404922485,-0.055119555443525314,0.2775435149669647,0.7405945062637329,-0.07889561355113983,0.26574018597602844,0.7038611173629761,-0.09034781157970428,0.2516167461872101,0.6696174144744873,-0.0980706736445427,2
0.36362212896347046,0.9281051754951477,3.276238658145303e-07,0.31215810775756836,0.9628450870513916,-0.020838791504502296,0.2566700577735901,0.9733782410621643,-0.03733200952410698,0.21091939508914948,0.979627788066864,-0.05290026217699051,0.17045393586158752,0.9926577806472778,-0.06965116411447525,0.2147194743156433,0.8658721446990967,-0.03061824105679989,0.1546311229467392,0.8433776497840881,-0.05346161499619484,0.11578461527824402,0.8310044407844543,-0.07153382897377014,0.08170871436595917,0.8183315992355347,-0.08542397618293762,0.23116880655288696,0.8256746530532837,-0.03848128765821457,0.1749279946088791,0.7748375535011292,-0.05974578112363815,0.13623860478401184,0.7413687109947205,-0.07782512158155441,0.10279619693756104,0.7130311727523804,-0.09139180928468704,0.26135167479515076,0.8044591546058655,-0.048746973276138306,0.22457070648670197,0.7375567555427551,-0.07318505644798279,0.19684317708015442,0.6935535669326782,-0.09061261266469955,0.1695060133934021,0.6553812026977539,-0.10299940407276154,0.300396203994751,0.7998439073562622,-0.06011315807700157,0.2890370786190033,0.7395452260971069,-0.08410527557134628,0.2771465480327606,0.6995909214019775,-0.09511218965053558,0.2622869312763214,0.6637486815452576,-0.1025078222155571,2
0.3756057918071747,0.937096118927002,3.9285538377953344e-07,0.32436102628707886,0.973850429058075,-0.020779117941856384,0.271803617477417,0.9929567575454712,-0.039646416902542114,0.227827250957489,1.01422917842865,-0.05773323029279709,0.1914856731891632,1.035372257232666,-0.07752370089292526,0.22739171981811523,0.8870399594306946,-0.03643275424838066,0.1628342866897583,0.8699223399162292,-0.06099763140082359,0.12238312512636185,0.8592063188552856,-0.07963935285806656,0.08712910115718842,0.8469919562339783,-0.09361795336008072,0.24356471002101898,0.8449658751487732,-0.04500579461455345,0.18417903780937195,0.7944753170013428,-0.06855077296495438,0.1441020518541336,0.7606915235519409,-0.08778398483991623,0.10915914177894592,0.7307351231575012,-0.1018185168504715,0.27409467101097107,0.8213672041893005,-0.05550021678209305,0.23478832840919495,0.7523509860038757,-0.08198878169059753,0.20620310306549072,0.7067071795463562,-0.10057220607995987,0.1783882975578308,0.6666725873947144,-0.11322705447673798,0.3128604292869568,0.8137089610099792,-0.0667526125907898,0.29942572116851807,0.7498924732208252,-0.09168621897697449,0.28769052028656006,0.7087647914886475,-0.10235714167356491,0.2732650339603424,0.6710548400878906,-0.1091729998588562,2
